

Measurement ID,6335,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1253,
Program,189 - MSM_Rate_C10,
Start Time,24/08/2020 10:54,
End Time,25/08/2020 22:22,
Test section,TS006028,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
9,CHA,11520.02,79086.19,2,1,MSM_Rate_C10,4.19997,0.33233,4.66935,4.69004,19.553,1.39579,9.8
9,CHA,11580.013,79146.183,2,1,MSM_Rate_C10,4.19986,0.31807,4.67476,4.69004,19.57574,1.33585,9.8
9,CHA,11640.154,79206.324,2,1,MSM_Rate_C10,4.19997,0.30452,4.67996,4.69004,19.59759,1.27894,9.8
9,CHA,11700.087,79266.257,2,1,MSM_Rate_C10,4.19986,0.29133,4.68492,4.69004,19.61841,1.22353,9.7
9,CHA,11760.071,79326.241,2,1,MSM_Rate_C10,4.19986,0.27849,4.68967,4.69004,19.63835,1.16965,9.7
9,CHA,11820.04,79386.21,2,1,MSM_Rate_C10,4.19986,0.26565,4.69421,4.69004,19.65741,1.11573,9.7
9,CHA,11880.02,79446.19,2,1,MSM_Rate_C10,4.19986,0.2546,4.69856,4.69004,19.67568,1.06928,9.7
9,CHA,11904.138,79470.308,2,1,MSM_Rate_C10,4.19986,0.24996,4.70024,4.69004,19.68276,1.04984,9.7
10,PAU,0,79470.391,2,1,MSM_Rate_C10,4.19997,0,4.70026,4.70027,19.68283,1.04981,9.7
10,PAU,60.048,79530.439,2,1,MSM_Rate_C10,4.18052,0,4.70026,4.70027,19.68283,0,9.6
10,PAU,120.042,79590.433,2,1,MSM_Rate_C10,4.17673,0,4.70026,4.70027,19.68283,0,9.6
10,PAU,180.02,79650.411,2,1,MSM_Rate_C10,4.17407,0,4.70026,4.70027,19.68283,0,9.6
10,PAU,240.02,79710.411,2,1,MSM_Rate_C10,4.17195,0,4.70026,4.70027,19.68283,0,9.6
10,PAU,300.025,79770.416,2,1,MSM_Rate_C10,4.17029,0,4.70026,4.70027,19.68283,0,9.6
10,PAU,360.026,79830.417,2,1,MSM_Rate_C10,4.16884,0,4.70026,4.70027,19.68283,0,9.5
10,PAU,420.034,79890.425,2,1,MSM_Rate_C10,4.16751,0,4.70026,4.70027,19.68283,0,9.5
10,PAU,480.085,79950.476,2,1,MSM_Rate_C10,4.16639,0,4.70026,4.70027,19.68283,0,9.5
10,PAU,540.055,80010.446,2,1,MSM_Rate_C10,4.16539,0,4.70026,4.70027,19.68283,0,9.5
10,PAU,600.004,80070.395,2,1,MSM_Rate_C10,4.16462,0,4.70026,4.70027,19.68283,0,9.5
10,PAU,660.034,80130.425,2,1,MSM_Rate_C10,4.16373,0,4.70026,4.70027,19.68283,0,9.5
10,PAU,720.023,80190.414,2,1,MSM_Rate_C10,4.16306,0,4.70026,4.70027,19.68283,0,9.5
10,PAU,780.015,80250.406,2,1,MSM_Rate_C10,4.16228,0,4.70026,4.70027,19.68283,0,9.5
10,PAU,840.084,80310.475,2,1,MSM_Rate_C10,4.16184,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,900.033,80370.424,2,1,MSM_Rate_C10,4.16106,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,960.13,80430.521,2,1,MSM_Rate_C10,4.16061,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1020.035,80490.426,2,1,MSM_Rate_C10,4.16017,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1080.076,80550.467,2,1,MSM_Rate_C10,4.15972,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1140.002,80610.393,2,1,MSM_Rate_C10,4.15928,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1200.069,80670.46,2,1,MSM_Rate_C10,4.15883,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1260.057,80730.448,2,1,MSM_Rate_C10,4.15839,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1320.048,80790.439,2,1,MSM_Rate_C10,4.15806,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1380.128,80850.519,2,1,MSM_Rate_C10,4.15772,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1440.03,80910.421,2,1,MSM_Rate_C10,4.15739,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1500.021,80970.412,2,1,MSM_Rate_C10,4.15706,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1560.151,81030.542,2,1,MSM_Rate_C10,4.15672,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1620.179,81090.57,2,1,MSM_Rate_C10,4.1565,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1680.104,81150.495,2,1,MSM_Rate_C10,4.15617,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1740.041,81210.432,2,1,MSM_Rate_C10,4.15594,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1800.067,81270.458,2,1,MSM_Rate_C10,4.15572,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1860.033,81330.424,2,1,MSM_Rate_C10,4.1555,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1920.007,81390.398,2,1,MSM_Rate_C10,4.15528,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,1980.01,81450.401,2,1,MSM_Rate_C10,4.15505,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2040.017,81510.408,2,1,MSM_Rate_C10,4.15483,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2100.032,81570.423,2,1,MSM_Rate_C10,4.15461,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2160.035,81630.426,2,1,MSM_Rate_C10,4.15439,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2220.072,81690.463,2,1,MSM_Rate_C10,4.15428,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2280.103,81750.494,2,1,MSM_Rate_C10,4.15405,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2340.021,81810.412,2,1,MSM_Rate_C10,4.15383,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2400.106,81870.497,2,1,MSM_Rate_C10,4.15372,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2460.01,81930.401,2,1,MSM_Rate_C10,4.1535,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2520.048,81990.439,2,1,MSM_Rate_C10,4.15339,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2579.998,82050.389,2,1,MSM_Rate_C10,4.15328,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2640.063,82110.454,2,1,MSM_Rate_C10,4.15305,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2700.038,82170.429,2,1,MSM_Rate_C10,4.15294,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2760.081,82230.472,2,1,MSM_Rate_C10,4.15283,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2820.015,82290.406,2,1,MSM_Rate_C10,4.15261,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,2880.127,82350.518,2,1,MSM_Rate_C10,4.15239,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,2939.997,82410.388,2,1,MSM_Rate_C10,4.15239,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,3000.05,82470.441,2,1,MSM_Rate_C10,4.15227,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,3060.047,82530.438,2,1,MSM_Rate_C10,4.15216,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,3119.976,82590.367,2,1,MSM_Rate_C10,4.15205,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,3180.039,82650.43,2,1,MSM_Rate_C10,4.15183,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,3240.018,82710.409,2,1,MSM_Rate_C10,4.15183,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,3299.981,82770.372,2,1,MSM_Rate_C10,4.15172,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,3360.005,82830.396,2,1,MSM_Rate_C10,4.15161,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,3420.004,82890.395,2,1,MSM_Rate_C10,4.15139,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,3480.004,82950.395,2,1,MSM_Rate_C10,4.15139,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,3540.109,83010.5,2,1,MSM_Rate_C10,4.15127,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,3600.018,83070.409,2,1,MSM_Rate_C10,4.15116,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,3660.022,83130.413,2,1,MSM_Rate_C10,4.15105,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,3719.998,83190.389,2,1,MSM_Rate_C10,4.15094,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,3780.108,83250.499,2,1,MSM_Rate_C10,4.15083,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,3840.073,83310.464,2,1,MSM_Rate_C10,4.15083,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,3900.127,83370.518,2,1,MSM_Rate_C10,4.15072,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,3960,83430.391,2,1,MSM_Rate_C10,4.15061,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,4020.104,83490.495,2,1,MSM_Rate_C10,4.1505,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,4080.097,83550.488,2,1,MSM_Rate_C10,4.1505,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,4140.124,83610.515,2,1,MSM_Rate_C10,4.15038,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,4200.031,83670.422,2,1,MSM_Rate_C10,4.15038,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,4260.109,83730.5,2,1,MSM_Rate_C10,4.15016,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,4320.141,83790.532,2,1,MSM_Rate_C10,4.15016,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,4380.028,83850.419,2,1,MSM_Rate_C10,4.15005,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,4439.977,83910.368,2,1,MSM_Rate_C10,4.14994,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,4500.052,83970.443,2,1,MSM_Rate_C10,4.14994,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,4560.061,84030.452,2,1,MSM_Rate_C10,4.14972,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,4619.998,84090.389,2,1,MSM_Rate_C10,4.14972,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,4680.038,84150.429,2,1,MSM_Rate_C10,4.14972,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,4740.009,84210.4,2,1,MSM_Rate_C10,4.14972,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,4800.076,84270.467,2,1,MSM_Rate_C10,4.14961,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,4860.144,84330.535,2,1,MSM_Rate_C10,4.14949,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,4920.026,84390.417,2,1,MSM_Rate_C10,4.14949,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,4980.175,84450.566,2,1,MSM_Rate_C10,4.14938,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5040.025,84510.416,2,1,MSM_Rate_C10,4.14927,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5100.188,84570.579,2,1,MSM_Rate_C10,4.14927,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5160.187,84630.578,2,1,MSM_Rate_C10,4.14927,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5220.001,84690.392,2,1,MSM_Rate_C10,4.14916,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5280.089,84750.48,2,1,MSM_Rate_C10,4.14916,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5339.998,84810.389,2,1,MSM_Rate_C10,4.14905,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5400.161,84870.552,2,1,MSM_Rate_C10,4.14894,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5459.987,84930.378,2,1,MSM_Rate_C10,4.14894,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5520.018,84990.409,2,1,MSM_Rate_C10,4.14883,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5580.134,85050.525,2,1,MSM_Rate_C10,4.14883,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5640.011,85110.402,2,1,MSM_Rate_C10,4.14883,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5700.073,85170.464,2,1,MSM_Rate_C10,4.14872,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5759.998,85230.389,2,1,MSM_Rate_C10,4.14872,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5820.102,85290.493,2,1,MSM_Rate_C10,4.14861,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5880.05,85350.441,2,1,MSM_Rate_C10,4.14861,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,5940.023,85410.414,2,1,MSM_Rate_C10,4.14849,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,6000.004,85470.395,2,1,MSM_Rate_C10,4.14849,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,6060.111,85530.502,2,1,MSM_Rate_C10,4.14849,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,6120.047,85590.438,2,1,MSM_Rate_C10,4.14838,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,6180.092,85650.483,2,1,MSM_Rate_C10,4.14838,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,6240.113,85710.504,2,1,MSM_Rate_C10,4.14827,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,6300.028,85770.419,2,1,MSM_Rate_C10,4.14827,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,6360.004,85830.395,2,1,MSM_Rate_C10,4.14827,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,6419.987,85890.378,2,1,MSM_Rate_C10,4.14805,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,6480.046,85950.437,2,1,MSM_Rate_C10,4.14816,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,6539.981,86010.372,2,1,MSM_Rate_C10,4.14805,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,6600.003,86070.394,2,1,MSM_Rate_C10,4.14805,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,6660.021,86130.412,2,1,MSM_Rate_C10,4.14805,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,6720.081,86190.472,2,1,MSM_Rate_C10,4.14794,0,4.70026,4.70027,19.68283,0,9.4
10,PAU,6780.129,86250.52,2,1,MSM_Rate_C10,4.14794,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,6840.091,86310.482,2,1,MSM_Rate_C10,4.14783,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,6900.118,86370.509,2,1,MSM_Rate_C10,4.14783,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,6960.081,86430.472,2,1,MSM_Rate_C10,4.14783,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,7020.012,86490.403,2,1,MSM_Rate_C10,4.14783,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,7080.035,86550.426,2,1,MSM_Rate_C10,4.14772,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,7140.054,86610.445,2,1,MSM_Rate_C10,4.14772,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,7200.044,86670.435,2,1,MSM_Rate_C10,4.14772,0,4.70026,4.70027,19.68283,0,9.3
10,PAU,7200.044,86670.435,2,1,MSM_Rate_C10,4.1476,0,4.70026,4.70027,19.68283,0,9.3
12,RANGE,0,86670.461,2,1,MSM_Rate_C10,4.1476,0,0,4.70027,19.68283,0,9.3
12,RANGE,0,86670.461,2,1,MSM_Rate_C10,4.1476,0,0,4.70027,19.68283,0,9.3
13,DCH,0,86670.462,2,1,MSM_Rate_C10,4.12567,-0.49615,0,4.70027,19.68283,0,9.3
13,DCH,28.706,86699.168,2,1,MSM_Rate_C10,4.11566,-0.50007,-0.004,4.70027,19.66637,-2.05671,9.3
13,DCH,60.02,86730.482,2,1,MSM_Rate_C10,4.11133,-0.49971,-0.00835,4.70027,19.64847,-2.05449,9.3
13,DCH,116.917,86787.379,2,1,MSM_Rate_C10,4.10566,-0.49971,-0.01624,4.70027,19.61606,-2.05171,9.3
13,DCH,120.054,86790.516,2,1,MSM_Rate_C10,4.10555,-0.50007,-0.01666,4.70027,19.61432,-2.05306,9.3
13,DCH,180.06,86850.522,2,1,MSM_Rate_C10,4.10121,-0.50007,-0.025,4.70027,19.58012,-2.0509,9.3
13,DCH,240.095,86910.557,2,1,MSM_Rate_C10,4.09765,-0.49971,-0.03336,4.70027,19.54584,-2.04765,9.3
13,DCH,277.064,86947.526,2,1,MSM_Rate_C10,4.09565,-0.50007,-0.03847,4.70027,19.52491,-2.04671,9.3
13,DCH,300.051,86970.513,2,1,MSM_Rate_C10,4.09454,-0.50007,-0.04166,4.70027,19.51185,-2.04756,9.3
13,DCH,360.08,87030.542,2,1,MSM_Rate_C10,4.09176,-0.50007,-0.04999,4.70027,19.47773,-2.04617,9.3
13,DCH,420.014,87090.476,2,1,MSM_Rate_C10,4.08931,-0.50007,-0.05831,4.70027,19.44369,-2.04343,9.3
13,DCH,480.124,87150.586,2,1,MSM_Rate_C10,4.08698,-0.49971,-0.06668,4.70027,19.40951,-2.04232,9.3
13,DCH,512.992,87183.454,2,1,MSM_Rate_C10,4.08565,-0.49971,-0.07123,4.70027,19.39091,-2.04171,9.3
13,DCH,540.023,87210.485,2,1,MSM_Rate_C10,4.08476,-0.49971,-0.075,4.70027,19.37549,-2.04121,9.3
13,DCH,600.113,87270.575,2,1,MSM_Rate_C10,4.08275,-0.49971,-0.08333,4.70027,19.34149,-2.04021,9.3
13,DCH,660.03,87330.492,2,1,MSM_Rate_C10,4.08086,-0.50007,-0.09164,4.70027,19.30755,-2.03927,9.3
13,DCH,719.985,87390.447,2,1,MSM_Rate_C10,4.07909,-0.49971,-0.09999,4.70027,19.27351,-2.03983,9.3
13,DCH,780,87450.462,2,1,MSM_Rate_C10,4.07742,-0.49971,-0.10832,4.70027,19.23951,-2.0376,9.3
13,DCH,840.032,87510.494,2,1,MSM_Rate_C10,4.07586,-0.50007,-0.11666,4.70027,19.2055,-2.03822,9.4
13,DCH,846.289,87516.751,2,1,MSM_Rate_C10,4.07564,-0.49971,-0.11751,4.70027,19.20206,-2.03671,9.4
13,DCH,900.086,87570.548,2,1,MSM_Rate_C10,4.07442,-0.50007,-0.12499,4.70027,19.17159,-2.0375,9.4
13,DCH,959.986,87630.448,2,1,MSM_Rate_C10,4.07297,-0.49971,-0.13331,4.70027,19.13768,-2.03532,9.4
13,DCH,1019.983,87690.445,2,1,MSM_Rate_C10,4.07164,-0.49971,-0.14165,4.70027,19.10372,-2.03465,9.4
13,DCH,1080.035,87750.497,2,1,MSM_Rate_C10,4.0703,-0.49971,-0.14999,4.70027,19.06976,-2.03399,9.4
13,DCH,1140.093,87810.555,2,1,MSM_Rate_C10,4.06919,-0.49971,-0.1583,4.70027,19.03593,-2.03338,9.4
13,DCH,1200.023,87870.485,2,1,MSM_Rate_C10,4.06797,-0.50007,-0.16665,4.70027,19.00196,-2.03427,9.4
13,DCH,1260.003,87930.465,2,1,MSM_Rate_C10,4.06686,-0.49971,-0.17497,4.70027,18.96813,-2.03226,9.4
13,DCH,1320.125,87990.587,2,1,MSM_Rate_C10,4.06574,-0.50007,-0.18332,4.70027,18.9342,-2.03316,9.4
13,DCH,1322.559,87993.021,2,1,MSM_Rate_C10,4.06563,-0.49971,-0.18366,4.70027,18.93278,-2.03165,9.4
13,DCH,1380.114,88050.576,2,1,MSM_Rate_C10,4.06474,-0.50007,-0.19165,4.70027,18.9003,-2.03266,9.4
13,DCH,1440.099,88110.561,2,1,MSM_Rate_C10,4.06374,-0.49971,-0.19998,4.70027,18.86647,-2.03071,9.4
13,DCH,1500.102,88170.564,2,1,MSM_Rate_C10,4.06274,-0.50007,-0.20831,4.70027,18.83264,-2.03166,9.4
13,DCH,1560.003,88230.465,2,1,MSM_Rate_C10,4.06185,-0.50007,-0.21664,4.70027,18.79877,-2.03121,9.4
13,DCH,1620.103,88290.565,2,1,MSM_Rate_C10,4.06096,-0.50007,-0.22497,4.70027,18.76496,-2.02932,9.4
13,DCH,1680.088,88350.55,2,1,MSM_Rate_C10,4.06018,-0.50007,-0.2333,4.70027,18.73112,-2.03038,9.4
13,DCH,1739.994,88410.456,2,1,MSM_Rate_C10,4.05929,-0.49971,-0.24163,4.70027,18.69732,-2.02849,9.4
13,DCH,1800.025,88470.487,2,1,MSM_Rate_C10,4.05852,-0.50007,-0.24997,4.70027,18.66346,-2.02955,9.4
13,DCH,1860.096,88530.558,2,1,MSM_Rate_C10,4.05774,-0.50007,-0.2583,4.70027,18.62966,-2.02916,9.4
13,DCH,1920.128,88590.59,2,1,MSM_Rate_C10,4.05696,-0.49971,-0.26663,4.70027,18.59587,-2.02877,9.4
13,DCH,1980.068,88650.53,2,1,MSM_Rate_C10,4.05618,-0.50007,-0.27494,4.70027,18.56212,-2.02838,9.4
13,DCH,2018.334,88688.796,2,1,MSM_Rate_C10,4.05563,-0.50007,-0.28026,4.70027,18.54057,-2.02816,9.4
13,DCH,2040.071,88710.533,2,1,MSM_Rate_C10,4.05551,-0.49971,-0.2833,4.70027,18.52826,-2.0266,9.4
13,DCH,2100.035,88770.497,2,1,MSM_Rate_C10,4.05474,-0.50007,-0.29163,4.70027,18.49445,-2.02765,9.4
13,DCH,2160.029,88830.491,2,1,MSM_Rate_C10,4.05407,-0.50007,-0.29996,4.70027,18.46067,-2.02732,9.4
13,DCH,2220.022,88890.484,2,1,MSM_Rate_C10,4.0534,-0.50007,-0.30829,4.70027,18.42694,-2.02699,9.4
13,DCH,2280.071,88950.533,2,1,MSM_Rate_C10,4.05262,-0.50007,-0.31662,4.70027,18.39315,-2.0266,9.4
13,DCH,2340.107,89010.569,2,1,MSM_Rate_C10,4.05196,-0.49971,-0.32495,4.70027,18.35942,-2.02488,9.4
13,DCH,2400.01,89070.472,2,1,MSM_Rate_C10,4.05129,-0.50007,-0.33328,4.70027,18.32565,-2.02593,9.4
13,DCH,2460.024,89130.486,2,1,MSM_Rate_C10,4.05073,-0.50007,-0.34162,4.70027,18.29186,-2.02565,9.4
13,DCH,2520.077,89190.539,2,1,MSM_Rate_C10,4.04996,-0.50007,-0.34994,4.70027,18.25814,-2.02526,9.4
13,DCH,2580.08,89250.542,2,1,MSM_Rate_C10,4.0494,-0.50007,-0.35828,4.70027,18.22437,-2.02499,9.4
13,DCH,2640.116,89310.578,2,1,MSM_Rate_C10,4.04873,-0.50007,-0.36661,4.70027,18.19067,-2.02465,9.4
13,DCH,2700.03,89370.492,2,1,MSM_Rate_C10,4.04807,-0.49971,-0.37492,4.70027,18.157,-2.02288,9.4
13,DCH,2760.002,89430.464,2,1,MSM_Rate_C10,4.04751,-0.49971,-0.38325,4.70027,18.12328,-2.0226,9.4
13,DCH,2820.115,89490.577,2,1,MSM_Rate_C10,4.04684,-0.49971,-0.3916,4.70027,18.08951,-2.02226,9.4
13,DCH,2880.019,89550.481,2,1,MSM_Rate_C10,4.04618,-0.50007,-0.39993,4.70027,18.05581,-2.02337,9.4
13,DCH,2921.945,89592.407,2,1,MSM_Rate_C10,4.04562,-0.50007,-0.40573,4.70027,18.03232,-2.02171,9.4
13,DCH,2940.086,89610.548,2,1,MSM_Rate_C10,4.04551,-0.50007,-0.40826,4.70027,18.0221,-2.02304,9.4
13,DCH,3000.079,89670.541,2,1,MSM_Rate_C10,4.04484,-0.50007,-0.41661,4.70027,17.98833,-2.02271,9.4
13,DCH,3059.984,89730.446,2,1,MSM_Rate_C10,4.04429,-0.49971,-0.42491,4.70027,17.95476,-2.02093,9.4
13,DCH,3120.108,89790.57,2,1,MSM_Rate_C10,4.04351,-0.50007,-0.43325,4.70027,17.92102,-2.02209,9.4
13,DCH,3179.981,89850.443,2,1,MSM_Rate_C10,4.04284,-0.49971,-0.44159,4.70027,17.88732,-2.02026,9.4
13,DCH,3240.014,89910.476,2,1,MSM_Rate_C10,4.04217,-0.50007,-0.4499,4.70027,17.85371,-2.01993,9.4
13,DCH,3300.023,89970.485,2,1,MSM_Rate_C10,4.04151,-0.49971,-0.45826,4.70027,17.81993,-2.0196,9.4
13,DCH,3360.021,90030.483,2,1,MSM_Rate_C10,4.04073,-0.50007,-0.46657,4.70027,17.78636,-2.01921,9.4
13,DCH,3420.074,90090.536,2,1,MSM_Rate_C10,4.04006,-0.50007,-0.47492,4.70027,17.7526,-2.02032,9.4
13,DCH,3480.004,90150.466,2,1,MSM_Rate_C10,4.03928,-0.50007,-0.48325,4.70027,17.71893,-2.01993,9.4
13,DCH,3540.01,90210.472,2,1,MSM_Rate_C10,4.0385,-0.50007,-0.49158,4.70027,17.6853,-2.01954,9.4
13,DCH,3600.004,90270.466,2,1,MSM_Rate_C10,4.03773,-0.49971,-0.49992,4.70027,17.65165,-2.01771,9.4
13,DCH,3660.041,90330.503,2,1,MSM_Rate_C10,4.03684,-0.49971,-0.50825,4.70027,17.61798,-2.01726,9.4
13,DCH,3720.11,90390.572,2,1,MSM_Rate_C10,4.03606,-0.49971,-0.51657,4.70027,17.58441,-2.01687,9.4
13,DCH,3741.676,90412.138,2,1,MSM_Rate_C10,4.03561,-0.50007,-0.51958,4.70027,17.57226,-2.01809,9.4
13,DCH,3780.134,90450.596,2,1,MSM_Rate_C10,4.03517,-0.50007,-0.52492,4.70027,17.55072,-2.01787,9.4
13,DCH,3840.012,90510.474,2,1,MSM_Rate_C10,4.03417,-0.49971,-0.53324,4.70027,17.51713,-2.01593,9.4
13,DCH,3900.012,90570.474,2,1,MSM_Rate_C10,4.03328,-0.50007,-0.54158,4.70027,17.48353,-2.01692,9.4
13,DCH,3960.088,90630.55,2,1,MSM_Rate_C10,4.03228,-0.49971,-0.5499,4.70027,17.44996,-2.01499,9.4
13,DCH,4020.082,90690.544,2,1,MSM_Rate_C10,4.03128,-0.50007,-0.55822,4.70027,17.4164,-2.01592,9.4
13,DCH,4080.049,90750.511,2,1,MSM_Rate_C10,4.03028,-0.49971,-0.56656,4.70027,17.38278,-2.01399,9.4
13,DCH,4139.979,90810.441,2,1,MSM_Rate_C10,4.02916,-0.50007,-0.57488,4.70027,17.34928,-2.01487,9.4
13,DCH,4200.13,90870.592,2,1,MSM_Rate_C10,4.02805,-0.49971,-0.58324,4.70027,17.31559,-2.01287,9.4
13,DCH,4260.083,90930.545,2,1,MSM_Rate_C10,4.02694,-0.50007,-0.59157,4.70027,17.28205,-2.01376,9.4
13,DCH,4320.042,90990.504,2,1,MSM_Rate_C10,4.02572,-0.50007,-0.59989,4.70027,17.24854,-2.01314,9.4
13,DCH,4320.148,90990.61,2,1,MSM_Rate_C10,4.02561,-0.50007,-0.59991,4.70027,17.24847,-2.01309,9.4
13,DCH,4380.132,91050.594,2,1,MSM_Rate_C10,4.02449,-0.50007,-0.60823,4.70027,17.21498,-2.01253,9.4
13,DCH,4440.009,91110.471,2,1,MSM_Rate_C10,4.02316,-0.49971,-0.61653,4.70027,17.18157,-2.01186,9.4
13,DCH,4500.027,91170.489,2,1,MSM_Rate_C10,4.02183,-0.49971,-0.62489,4.70027,17.14793,-2.00976,9.4
13,DCH,4560.162,91230.624,2,1,MSM_Rate_C10,4.02049,-0.50007,-0.63322,4.70027,17.11445,-2.01053,9.4
13,DCH,4620.176,91290.638,2,1,MSM_Rate_C10,4.01916,-0.49971,-0.64156,4.70027,17.08091,-2.00843,9.4
